x,y
37.392508448767664,1.1716277093129
37.25317974820072,1.496099189936871
37.3537012284937,1.030412546649311
37.340765488402376,1.0560145322467174
37.23404563264898,1.272688178776346
37.19065700442601,1.4556750021514926
37.39951530798379,1.1080269871972377
37.36609797941455,1.2619083953669117
37.396550867546196,1.0856589366226617
37.29171747388945,1.2791560488220066
37.25964761824638,1.3918047854505946
37.28174617423572,1.2282215722124297
37.36259454980648,1.009391969000914
37.44398191454771,1.1834854710632774
37.314085524464026,1.2476251823494113
37.288753033451854,1.3670112836088957
37.402479748421385,1.2004636299331364
37.3747218061421,1.2133993700244576
37.27366133667865,1.4613343884414456
37.348850325959454,1.1287780702603987
37.293603935986106,1.4141728360251706
37.27393083126388,1.3435652546933763
37.35612667976082,0.9784000916987907
37.32729075914058,1.045234748837283
37.303036246469354,1.1406358320107763
37.3755302898978,1.079191066577001
37.37633877365351,0.9188417883616664
37.249945813177895,1.507687457102013
37.21787595753483,1.4780430527260686
37.33187216708959,1.0387668787916227
37.20925213080728,1.3936912475472456
37.27312234750818,1.3416787925967253
37.3927779433529,1.291552799742856
37.20386223910256,1.460795399270974
37.34426891801044,1.1363239186470027
37.326482275384876,1.240887817718515
37.326212780799644,1.3317074929429986
37.24266945937652,1.2664898033159213
37.28066819589478,1.21259088626875
37.35046729347087,1.207200994564033
37.39008299750054,1.1029065900777564
37.36043859312459,1.2061230162230894
37.392238954182424,1.2392708502070997
37.27770375545719,1.3168852907550264
37.38118967618775,1.268915254583044
37.37040989277832,1.0013071314438386
37.3108515894412,1.3249701283121023
37.248059351081245,1.396386193399604
37.402479748421385,1.2010026191036083
37.30707866524789,1.344373738449084
37.202245271591146,1.33682789006248
37.46096007341757,1.1328204890389366
37.43535808782016,0.9829814996478003
37.25237126444502,1.4952907061811636
37.22353534382478,1.4308815003097937
37.338879026305726,1.133359478209408
37.38361512745488,0.9802865537954417
37.3507367880561,1.0403838463030377
37.30869563275931,1.235228431428562
37.25210176985978,1.2373843881104487
37.27312234750818,1.2656813195602137
37.31678047031639,1.2608304170259683
37.34534689635139,1.0843114636964823
37.244016932302706,1.5173892621705036
37.31004310568549,1.2411573123037507
37.26072559658733,1.389109839598236
37.33402812377148,1.2511286119574776
37.30923462192978,1.2848154351119596
37.41622397226842,0.9670813191188847
37.27285285292294,1.3794080345297453
37.342921445084265,0.9323165176234592
37.33510610211243,0.9560320411242147
37.208174152466334,1.4389663378668693
37.24213047020606,1.3953082150586607
37.41541548851271,1.2659508141454496
37.28417162550285,1.3058360127603563
37.23781855684228,1.3556925110289897
37.34507740176615,0.9859459400853947
37.32998570499294,1.2524760848836567
37.44101747411012,0.9463302360557239
37.3251348024587,1.060595940195727
37.377955741164925,1.2055840270526177
37.32163137285063,1.175131138920966
37.28929202262233,1.291822294328092
37.29198696847469,1.167315795949126
37.38307613828441,1.158152980051107
37.195777401545485,1.385336915404934
37.28363263633238,1.4033930526157363
37.19550790696025,1.4263000923607843
37.344807907180915,1.0428092975701604
37.37445231155686,1.1980381786660137
37.289022528037094,1.436001897429275
37.30276675188412,1.334671933380593
37.311660073196904,1.2891273484757333
37.32756025372582,1.216363810462052
37.42619527192215,0.946060741470488
37.37067938736356,0.9123739183160059
37.27770375545719,1.2179807779734673
37.39735935130191,1.1171898030952567
37.27824274462766,1.3618908864894146
37.34238245591379,1.1117999113905397
37.34426891801044,1.2527455794688926
37.29602938725323,1.422796662752718
37.21356404417105,1.263255868293091
37.276625777116244,1.3753656157512073
37.31678047031639,1.193995759887476
37.25425772654167,1.4985246412039936
37.39843732964285,0.9134518966569494
37.27231386375247,1.2047755432969103
37.39331693252337,0.9156078533388362
37.44290393620677,0.9638473840960545
37.20520971202874,1.372401175313613
37.284980109258555,1.3131123665617244
37.20089779866497,1.457022475077672
37.338340037135254,0.9953782505686497
37.30896512734454,1.161925904244409
37.36690646317025,0.9821730158920927
37.28147667965049,1.4147118251956423
37.396820362131436,1.2791560488220066
37.35882162561318,0.9506421494194975
37.19335195027836,1.411747384758048
37.392238954182424,1.2123213916835143
37.28201566882096,1.209087456660684
37.220570903387184,1.3791385399445093
37.46284653551422,1.1568055071249277
37.27770375545719,1.2926307780837993
37.32782974831105,1.0374194058654433
37.39951530798379,1.2904748214019126
37.278512239212894,1.3524585760061596
37.388466029989125,0.8964737377870904
37.32055339450969,1.2872408863790823
37.39924581339856,1.0859284312078974
37.21140808748917,1.364585832341773
37.34130447757285,1.2287605613829014
37.29791584934988,1.0977861929582753
37.32998570499294,0.9360894418167612
37.351006282641336,1.041461824643981
37.19281296110789,1.4527105617138982
37.276625777116244,1.263255868293091
37.36394202273266,1.1686632688753054
37.328638232066766,1.1042540630039357
37.31974491075398,1.203158575785495
37.438053033672524,0.9236926908959119
37.263959531610155,1.4947517170106916
37.2402440081094,1.3096089369536583
37.2898310117928,1.460795399270974
37.33483660752719,1.0880843878897843
37.284980109258555,1.3980031609110193
37.383884622040114,1.2508591173722416
37.268810434144406,1.374287637410264
37.33995700464667,1.2384623664513923
37.27285285292294,1.5006805978858806
37.20763516329586,1.3635078540008296
37.38038119243205,1.284006951356252
37.36987090360785,1.145217239959786
37.19712487447167,1.4667242801461626
37.35262325015275,1.030143052064075
37.23027270845568,1.4071659768090383
37.39385592169384,1.2142078537801653
37.341034982987615,1.0487381784453493
37.37876422492063,1.2247181426043636
37.36528949565884,1.060865434780963
37.18930953149982,1.4707666989247006
37.34507740176615,1.0562840268319533
37.2011672932502,1.4931347494992766
37.3755302898978,1.2624473845373836
37.359360614783654,1.0953607416911524
37.346963863862804,1.264872835804506
37.28794454969615,1.319580236607385
37.38684906247771,0.9859459400853947
37.20305375534686,1.4071659768090383
37.31516350280497,1.112877889731483
37.37633877365351,1.1764786118471453
37.27527830419007,1.494482222425456
37.363672528147426,0.9689677812155357
37.19955032573879,1.3395228359148383
37.392238954182424,1.0743401640427557
37.35477920683464,1.0891623662307277
37.33995700464667,1.289666337646205
37.28632758218473,1.2546320415655436
37.29010050637804,1.248433666105119
37.35612667976082,1.013434387779452
37.38038119243205,0.9174943154354872
37.45530068712762,1.1651598392672393
37.38711855706295,1.132012005283229
37.363672528147426,1.173514171409551
37.324056824117754,1.2085484674902123
37.24482541605841,1.4640293342938042
37.258030650734966,1.282389983844837
37.210060614562984,1.2586744603440816
37.36609797941455,1.0878148933045484
37.1868840802327,1.4370798757702186
37.35828263644271,1.043617781325868
37.283093647161905,1.2231011750929484
37.218414946705295,1.4688802368280496
37.42835122860403,0.9228842071402044
37.43454960406446,1.1163813193395493
37.25317974820072,1.458908937174323
37.34507740176615,1.2527455794688926
37.37067938736356,0.9980731964210082
37.33375862918624,1.1436002724483707
37.30061079520223,1.3096089369536583
37.34130447757285,0.9595354707322807
37.34211296132855,0.9649253624369979
37.23997451352417,1.2317250018204957
37.26530700453634,1.47211417185088
37.379842203261575,0.9630389003403469
37.31866693241304,1.208817962075448
37.35262325015275,0.9643863732665262
37.43670556074634,0.9199197667026099
37.38092018160252,0.8959347486166187
37.27527830419007,1.303141066907998
37.21329454958582,1.2939782510099787
37.22137938714289,1.48316344984555
37.21922343046101,1.511190886710079
37.35693516351653,1.124466156896625
37.237279567671806,1.4637598397085683
37.375799784483036,1.1444087562040783
37.37660826823875,0.9220757233844967
37.42080538021742,0.9975342072505365
37.278512239212894,1.2449302364970527
37.25425772654167,1.4389663378668693
37.28012920672431,1.4333069515769166
37.32351783494728,1.1670463013638903
37.36232505522125,1.296942691447573
37.24671187815506,1.4780430527260686
37.21760646294959,1.412016879343284
37.39089148125625,0.9188417883616664
37.342921445084265,0.9757051458464322
37.25964761824638,1.3688977457055467
37.21760646294959,1.3993506338371986
37.28012920672431,1.4785820418965403
37.28929202262233,1.1608479259034656
37.39008299750054,1.075418142383699
37.32136187826539,1.3152683232436113
37.34399942342521,1.2139383591949293
37.351006282641336,1.240618323133279
37.32297884577681,1.2171722942177596
37.284980109258555,1.236845398939977
37.415145993927474,1.1457562291302577
37.1936214448636,1.3866843883311133
37.34399942342521,0.9487556873228465
37.23377613806374,1.252206590298421
37.33726205879431,1.1171898030952567
37.36825393609644,1.0727231965313404
37.39843732964285,1.0929352904240297
37.234854116404684,1.4826244606750782
37.36663696858502,0.9943002722277062
37.32378732953252,1.2716102004354026
37.29306494681563,1.2363064097695053
37.283093647161905,1.375904604921679
37.311660073196904,1.2101654350016273
37.25210176985978,1.4880143523797953
37.42835122860403,1.1473731966416727
37.27608678794577,1.2891273484757333
37.29845483852035,1.171358214727664
37.3356450912829,1.0579009943433684
37.19550790696025,1.436271392014511
37.330524694163415,1.2473556877641756
37.33753155337955,1.163542871755824
37.32756025372582,1.2018111028593157
37.32971621040771,1.0708367344346894
37.365828484829315,0.9918748209605835
37.204131733687795,1.3500331247390367
37.25614418863832,1.4971771682778146
37.33160267250436,1.0562840268319533
37.266115488292044,1.420910200656067
37.44964130083766,1.1476426912269087
37.19065700442601,1.4271085761164917
37.18823155315888,1.4788515364817763
37.34777234761851,1.2187892617291747
37.39951530798379,1.1497986479087954
37.357204658101764,1.1832159764780417
37.35154527181181,1.0770351098951143
37.29818534393511,1.0894318608159637
37.28632758218473,1.2115129079278066
37.36636747399978,0.9436352902033652
37.41622397226842,1.1727056876538433
37.27500880960483,1.300985110226111
37.21113859290393,1.4966381791073426
37.39331693252337,0.9530676006866202
37.40760014554087,1.133628972794644
37.2650375099511,1.283737456771016
37.44344292537724,0.9546845681980354
37.244016932302706,1.2834679621857803
37.278512239212894,1.4572919696629076
37.24859834025171,1.5173892621705036
37.32324834036205,1.1082964817824736
37.30088028978747,1.351380597665216
37.29602938725323,1.2112434133425707
37.30600068690695,1.2770000921401197
37.383884622040114,0.9123739183160059
37.40140177008045,1.1570750017101636
37.29171747388945,1.2158248212915803
37.46284653551422,1.137401896987946
37.22353534382478,1.5082264462724846
37.22784725718855,1.2681067708273366
37.44883281708196,1.1630038825853524
37.26934942331488,1.4144423306104066
37.37040989277832,1.015590344461339
37.39601187837573,0.9112959399750625
37.21760646294959,1.2325334855762033
37.22137938714289,1.5025670599825316
37.425656282751675,1.158422474636343
37.32459581328823,1.27241868419111
37.27985971213907,1.462681861367625
37.232967654308034,1.494482222425456
37.195777401545485,1.3998896230076703
37.341034982987615,0.9918748209605835
37.38361512745488,0.9285435934301572
37.37229635487497,1.2403488285480433
37.35882162561318,1.058709478099076
37.32540429704393,1.26136940619644
37.27716476628672,1.3953082150586607
37.41622397226842,0.9401318605952991
37.342921445084265,1.0948217525206807
37.34453841259568,1.084850452866954
37.29063949554851,1.3508416084947443
37.4326631419678,0.9382453984986481
37.26692397204775,1.4203712114855953
37.27527830419007,1.3829114641378113
37.336992564209076,1.1983076732512496
37.46015158966186,1.1080269871972377
37.42107487480266,0.9123739183160059
37.39062198667101,1.2451997310822887
37.36016909853936,1.2042365541264384
37.33591458586813,1.1228491893852097
37.27150537999676,1.3942302367177173
37.34157397215809,1.0239446766036506
37.42835122860403,0.9457912468852521
37.417571445194596,1.13713240240271
37.39169996501195,0.9856764455001589
37.264229026195395,1.4909787928173897
37.43832252825776,0.9333944959644027
37.3545097122494,1.011547925682801
37.197933358227374,1.5235876376309283
37.36016909853936,1.1877973844270513
37.237549062257045,1.458639442589087
37.2612645857578,1.4467816808387093
37.34130447757285,1.1425222941074273
37.34130447757285,1.201272113688844
37.39789834047238,0.9765136296021397
37.251562780689305,1.4411222945487563
37.41433751017176,0.9110264453898266
37.28255465799143,1.2384623664513923
37.41730195060936,0.9449827631295445
37.313546535293554,1.0600569510252553
37.26476801536587,1.475617601458946
37.210599603733456,1.272957673361582
37.23674057850133,1.327126084993989
37.311660073196904,1.0940132687649733
37.286866571355205,1.257596482003138
37.4288902177745,0.9280046042596856
37.21572000085294,1.323353160800687
37.31489400821973,1.3220056878745077
37.197933358227374,1.5211621863638056
37.216797979193885,1.5233181430456926
37.266384982877284,1.2112434133425707
37.454492203371906,1.1479121858121444
37.32567379162917,1.3282040633349323
37.30546169773648,1.1069490088562943
37.30896512734454,1.1215017164590306
37.301958268128416,1.3004461210556393
37.311660073196904,1.2298385397238447
37.291447979304216,1.2287605613829014
37.32998570499294,1.2131298754392217
37.18930953149982,1.4947517170106916
37.195777401545485,1.3718621861431413
37.29683787100893,1.1096439547086527
37.450180290008134,1.179173557699504
37.369331914437375,0.9282740988449214
37.24671187815506,1.3268565904087533
37.33402812377148,1.060595940195727
37.28012920672431,1.3263176012382814
37.32432631870299,1.289666337646205
37.30007180603176,1.10721850344153
37.266115488292044,1.5122688650510223
37.29252595764516,1.1778260847733244
37.22569130050667,1.2565185036621946
37.2221878708986,1.2260656155305427
37.42053588563219,0.9918748209605835
